,ticker,open,high,low,close,volume,timestamp
0,TROW,109.14,113.96,108.935,113.92,2380264.0,2022-09-19
1,TROW,112.32,113.3,111.34,111.79,2118027.0,2022-09-20
2,TROW,113.01,114.23,110.02,110.05,1389334.0,2022-09-21
3,TROW,109.87,110.0,107.3,107.71,1610213.0,2022-09-22
4,TROW,106.01,107.4,105.0918,107.33,1967295.0,2022-09-23
5,TROW,106.99,108.56,106.8203,107.48,1403744.0,2022-09-26
6,TROW,109.36,109.85,106.02,106.76,1512604.0,2022-09-27
7,TROW,107.42,110.38,107.2,109.63,1698833.0,2022-09-28
8,TROW,108.03,108.84,106.585,107.39,1581388.0,2022-09-29
9,TROW,107.38,107.975,104.9,105.01,2099379.0,2022-09-30
10,TROW,106.31,109.405,105.14,108.72,1833528.0,2022-10-03
11,TROW,110.86,113.37,110.86,113.26,1440453.0,2022-10-04
12,TROW,111.06,112.23,110.44,111.54,1039000.0,2022-10-05
13,TROW,111.09,112.49,110.29,110.92,884485.0,2022-10-06
14,TROW,109.33,109.67,105.67,106.2,1521198.0,2022-10-07
15,TROW,107.1,107.5,104.65,105.89,1192138.0,2022-10-10
16,TROW,104.66,105.7,102.43,103.38,1565081.0,2022-10-11
17,TROW,102.55,102.55,97.45,98.07,3347578.0,2022-10-12
18,TROW,94.99,102.66,93.53,101.96,3008259.0,2022-10-13
19,TROW,102.83,105.0,98.04,98.31,1705927.0,2022-10-14
20,TROW,100.91,103.16,100.91,102.8,1604377.0,2022-10-17
21,TROW,105.95,106.39,103.05,104.12,1133430.0,2022-10-18
22,TROW,102.42,103.68,100.29,101.15,1317802.0,2022-10-19
23,TROW,101.38,102.73,99.355,99.72,1457548.0,2022-10-20
24,TROW,99.87,103.13,99.425,102.52,2029314.0,2022-10-21
25,TROW,103.75,104.925,102.68,104.4,1480087.0,2022-10-24
26,TROW,103.95,108.94,103.95,108.69,1753291.0,2022-10-25
27,TROW,108.64,111.03,108.21,109.07,1906930.0,2022-10-26
28,TROW,111.34,111.93,105.58,106.64,3094692.0,2022-10-27
29,TROW,105.93,108.74,105.01,108.64,2460505.0,2022-10-28
30,TROW,107.79,109.1,105.87,106.16,2629980.0,2022-10-31
31,TROW,108.14,108.44,105.35,106.69,1514406.0,2022-11-01
32,TROW,106.21,109.3,104.63,104.66,2085920.0,2022-11-02
33,TROW,102.22,103.4,100.94,101.22,1943132.0,2022-11-03
34,TROW,102.49,104.42,100.85,102.83,3110112.0,2022-11-04
35,TROW,103.71,104.82,101.76,104.77,1745958.0,2022-11-07
36,TROW,105.14,110.1,104.53,109.09,1845969.0,2022-11-08
37,TROW,107.78,107.89,105.6,107.12,1864651.0,2022-11-09
38,TROW,113.57,125.01,112.6,124.65,4489859.0,2022-11-10
39,TROW,125.84,134.64,124.02,133.34,5549457.0,2022-11-11
40,TROW,131.02,132.33,125.33,125.5,3209959.0,2022-11-14
41,TROW,128.46,130.66,125.015,126.35,2074551.0,2022-11-15
42,TROW,125.0,125.08,122.13,123.87,1440141.0,2022-11-16
43,TROW,121.17,122.82,118.81,122.77,1507235.0,2022-11-17
44,TROW,124.83,124.99,121.77,122.07,1563981.0,2022-11-18
45,TROW,120.9,121.66,119.88,121.0,1253730.0,2022-11-21
46,TROW,121.27,124.64,120.43,124.43,1276053.0,2022-11-22
47,TROW,124.23,125.06,123.34,124.4,1127662.0,2022-11-23
48,TROW,124.0,125.34,122.75,125.05,707856.0,2022-11-25
49,TROW,123.8,124.93,120.76,121.13,1310918.0,2022-11-28
50,TROW,121.05,122.45,119.33,120.5,1680813.0,2022-11-29
51,TROW,120.51,125.15,118.59,124.91,2736463.0,2022-11-30
52,TROW,125.88,127.51,124.36,127.09,1565360.0,2022-12-01
53,TROW,125.09,126.23,122.96,126.01,1817432.0,2022-12-02
54,TROW,125.9,125.94,122.28,123.63,1482676.0,2022-12-05
55,TROW,123.21,123.5023,120.68,121.33,1038211.0,2022-12-06
56,TROW,120.21,122.65,120.21,121.25,1819514.0,2022-12-07
57,TROW,121.52,122.86,120.86,122.26,832454.0,2022-12-08
58,TROW,121.39,122.05,119.52,119.83,1480255.0,2022-12-09
59,TROW,119.29,121.34,118.38,120.99,1790529.0,2022-12-12
60,TROW,127.97,128.31,121.66,123.47,2411326.0,2022-12-13
61,TROW,122.2,123.69,117.7,118.58,3140119.0,2022-12-14
62,TROW,114.33,115.2899,110.9375,111.96,3623408.0,2022-12-15
63,TROW,111.25,112.22,108.82,110.52,4829247.0,2022-12-16
64,TROW,109.81,110.51,108.43,109.53,2380813.0,2022-12-19
65,TROW,108.18,109.82,108.14,109.31,2074935.0,2022-12-20
66,TROW,110.79,113.1,110.495,113.05,1327365.0,2022-12-21
67,TROW,111.0,111.665,107.655,110.28,1580731.0,2022-12-22
68,TROW,110.29,111.34,109.295,111.12,663547.0,2022-12-23
69,TROW,111.13,112.14,110.36,110.73,1019738.0,2022-12-27
70,TROW,110.53,111.64,107.94,108.08,1275812.0,2022-12-28
71,TROW,109.72,111.63,109.15,111.33,1066483.0,2022-12-29
72,TROW,109.6,110.55,107.605,109.06,1582874.0,2022-12-30
73,TROW,110.72,112.25,108.34,109.15,2784498.0,2023-01-03
74,TROW,110.68,112.81,108.94,111.36,1472169.0,2023-01-04
75,TROW,110.0,111.085,107.19,108.21,1795068.0,2023-01-05
76,TROW,109.18,113.18,108.1301,112.29,1193422.0,2023-01-06
77,TROW,112.68,116.95,112.13,114.85,1735289.0,2023-01-09
78,TROW,115.76,117.37,114.2,117.2,1168410.0,2023-01-10
79,TROW,118.59,120.58,117.8455,120.27,1962305.0,2023-01-11
80,TROW,120.69,120.69,116.83,119.57,1403663.0,2023-01-12
81,TROW,117.85,119.0,116.8,118.51,860998.0,2023-01-13
82,TROW,117.96,119.1,116.76,118.64,1330974.0,2023-01-17
83,TROW,119.5,121.22,116.93,117.2,1750557.0,2023-01-18
84,TROW,115.55,115.68,113.075,114.0,1045594.0,2023-01-19
85,TROW,114.78,118.155,113.4,117.81,1405475.0,2023-01-20
86,TROW,118.5,119.75,117.37,118.67,1345101.0,2023-01-23
87,TROW,118.37,118.6,116.76,117.48,910889.0,2023-01-24
88,TROW,115.15,117.09,112.64,116.64,2177107.0,2023-01-25
89,TROW,113.99,114.67,111.6,114.58,2588856.0,2023-01-26
90,TROW,113.69,117.38,111.86,116.29,2158675.0,2023-01-27
91,TROW,114.75,115.275,113.17,113.46,1579080.0,2023-01-30
92,TROW,113.46,116.565,112.785,116.47,2489848.0,2023-01-31
