,ticker,open,high,low,close,volume,timestamp
0,KALV,15.05,15.22,14.6,15.0,320125.0,2022-09-19
1,KALV,15.0,15.16,14.0,14.53,269648.0,2022-09-20
2,KALV,14.65,14.65,13.77,13.81,100863.0,2022-09-21
3,KALV,13.76,13.76,13.42,13.69,77509.0,2022-09-22
4,KALV,13.62,13.62,13.08,13.26,117305.0,2022-09-23
5,KALV,13.22,13.69,13.1,13.38,78620.0,2022-09-26
6,KALV,13.46,14.34,13.46,14.31,133407.0,2022-09-27
7,KALV,14.43,15.11,14.27,14.8,134878.0,2022-09-28
8,KALV,14.61,14.91,13.665,14.0,99540.0,2022-09-29
9,KALV,14.04,14.99,14.04,14.51,81952.0,2022-09-30
10,KALV,14.73,14.73,14.0,14.24,61754.0,2022-10-03
11,KALV,6.99,7.56,5.77,5.85,5571488.0,2022-10-04
12,KALV,5.87,5.905,5.13,5.15,1808002.0,2022-10-05
13,KALV,5.17,5.26,4.88,4.93,1449743.0,2022-10-06
14,KALV,4.75,4.99,4.62,4.95,1001868.0,2022-10-07
15,KALV,4.85,4.97,4.52,4.69,607169.0,2022-10-10
16,KALV,4.76,4.85,4.53,4.61,670375.0,2022-10-11
17,KALV,4.62,4.73,4.37,4.53,721330.0,2022-10-12
18,KALV,4.5,4.61,4.44,4.53,584079.0,2022-10-13
19,KALV,4.54,4.73,4.5,4.56,520300.0,2022-10-14
20,KALV,4.57,4.67,4.48,4.53,396853.0,2022-10-17
21,KALV,4.56,4.69,4.53,4.54,335766.0,2022-10-18
22,KALV,4.53,4.53,4.12,4.2,703042.0,2022-10-19
23,KALV,4.2,4.52,4.12,4.38,437916.0,2022-10-20
24,KALV,4.4,4.5,4.31,4.38,382870.0,2022-10-21
25,KALV,4.41,4.42,4.23,4.27,276760.0,2022-10-24
26,KALV,4.26,4.53,4.26,4.51,330562.0,2022-10-25
27,KALV,4.52,4.84,4.42,4.7,289551.0,2022-10-26
28,KALV,4.73,5.03,4.64,5.01,612594.0,2022-10-27
29,KALV,5.01,5.18,4.84,5.11,290463.0,2022-10-28
30,KALV,4.97,5.2142,4.75,5.07,512928.0,2022-10-31
31,KALV,5.07,5.3125,5.01,5.1,265995.0,2022-11-01
32,KALV,5.1,5.47,4.75,5.3,624171.0,2022-11-02
33,KALV,5.27,5.43,5.19,5.31,306260.0,2022-11-03
34,KALV,5.33,5.37,4.96,5.22,268360.0,2022-11-04
35,KALV,5.25,5.48,5.245,5.33,236261.0,2022-11-07
36,KALV,5.36,5.5,5.26,5.34,200039.0,2022-11-08
37,KALV,5.32,5.33,5.08,5.2,268639.0,2022-11-09
38,KALV,5.36,5.57,5.29,5.53,268752.0,2022-11-10
39,KALV,5.57,5.85,5.47,5.5,372712.0,2022-11-11
40,KALV,5.51,5.54,5.22,5.25,138637.0,2022-11-14
41,KALV,5.28,5.54,5.18,5.22,177330.0,2022-11-15
42,KALV,5.21,5.39,4.99,5.33,288369.0,2022-11-16
43,KALV,5.3,5.3944,5.19,5.37,206997.0,2022-11-17
44,KALV,5.44,5.44,5.08,5.09,114912.0,2022-11-18
45,KALV,5.09,5.35,4.95,5.26,344612.0,2022-11-21
46,KALV,5.19,5.3,5.095,5.26,127509.0,2022-11-22
47,KALV,5.31,5.42,4.97,5.31,230413.0,2022-11-23
48,KALV,5.32,5.32,5.05,5.19,46529.0,2022-11-25
49,KALV,5.23,5.27,5.01,5.04,143448.0,2022-11-28
