,ticker,open,high,low,close,volume,timestamp
0,MRNA,19.57,19.81,18.88,19.23,1229434.0,2020-01-02
1,MRNA,19.02,19.36,18.72,18.89,1750976.0,2020-01-03
2,MRNA,18.7,18.74,18.01,18.13,1606505.0,2020-01-06
3,MRNA,18.15,18.32,17.68,17.78,1461935.0,2020-01-07
4,MRNA,17.99,18.08,17.76,17.98,1041551.0,2020-01-08
5,MRNA,18.0,18.55,17.9,18.4,1531344.0,2020-01-09
6,MRNA,21.0,21.0,19.05,19.14,4504819.0,2020-01-10
7,MRNA,19.26,20.36,18.6,20.26,2207943.0,2020-01-13
8,MRNA,20.45,20.4979,19.55,20.0,1782859.0,2020-01-14
9,MRNA,19.94,20.58,19.94,20.24,2054963.0,2020-01-15
10,MRNA,21.68,21.87,20.77,21.01,4928102.0,2020-01-16
11,MRNA,21.5,21.5,20.55,20.62,3348525.0,2020-01-17
12,MRNA,20.79,21.49,20.645,20.94,2089578.0,2020-01-21
13,MRNA,22.08,23.2,21.7,21.97,10920657.0,2020-01-22
14,MRNA,22.17,22.65,21.4,21.47,3663943.0,2020-01-23
15,MRNA,21.6,21.8793,20.9,21.12,2947764.0,2020-01-24
16,MRNA,22.1,23.12,21.12,22.74,10294739.0,2020-01-27
17,MRNA,23.5,23.5,21.8501,22.36,5649269.0,2020-01-28
18,MRNA,22.23,22.34,20.45,20.55,4675832.0,2020-01-29
19,MRNA,21.05,21.74,20.8,20.99,3061810.0,2020-01-30
20,MRNA,21.14,21.32,20.05,20.51,2833631.0,2020-01-31
21,MRNA,20.66,21.06,19.7,20.38,3214618.0,2020-02-03
22,MRNA,20.09,20.88,19.75,20.87,1824436.0,2020-02-04
23,MRNA,20.99,21.2,19.67,20.05,2656824.0,2020-02-05
24,MRNA,20.27,20.32,19.7,19.88,1929739.0,2020-02-06
25,MRNA,19.79,23.39,19.79,23.24,10144169.0,2020-02-07
26,MRNA,23.5,23.95,22.3832,23.65,9356771.0,2020-02-10
27,MRNA,22.09,22.74,21.28,21.35,6188339.0,2020-02-11
28,MRNA,19.64,19.67,18.5,19.01,19231794.0,2020-02-12
29,MRNA,19.36,19.8,18.89,19.045,6837002.0,2020-02-13
30,MRNA,19.27,19.29,18.85,19.0,5384464.0,2020-02-14
